2025-01-24 22:30:52.407 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-24 22:38:40.802 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.9, "condition": "Cloudy", "humidity": 53, "timestamp": "2025-01-24T22:38:40.799379"}
2025-01-24 22:38:41.801 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 25.8°C, Stormy 
2025-01-24 22:38:41.803 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 25.8, "condition": "Stormy", "humidity": 63, "timestamp": "2025-01-24T22:38:41.801948"}
2025-01-24 22:38:42.804 | INFO     | __main__:generate_messages:77 - Sent: New York: 22.8°C, Sunny 
2025-01-24 22:38:42.807 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 22.8, "condition": "Sunny", "humidity": 70, "timestamp": "2025-01-24T22:38:42.804548"}
2025-01-24 22:38:43.805 | INFO     | __main__:generate_messages:77 - Sent: London: 13.2°C, Cloudy 
2025-01-24 22:38:43.809 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 13.2, "condition": "Cloudy", "humidity": 38, "timestamp": "2025-01-24T22:38:43.805711"}
2025-01-24 22:38:44.809 | INFO     | __main__:generate_messages:77 - Sent: Paris: 13.2°C, Snowy 
2025-01-24 22:38:44.810 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 13.2, "condition": "Snowy", "humidity": 54, "timestamp": "2025-01-24T22:38:44.809115"}
2025-01-24 22:38:45.810 | INFO     | __main__:generate_messages:77 - Sent: Paris: 22.4°C, Windy 
2025-01-24 22:38:45.814 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 22.4, "condition": "Windy", "humidity": 43, "timestamp": "2025-01-24T22:38:45.810771"}
2025-01-24 22:38:46.812 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 24.5°C, Stormy 
2025-01-24 22:38:46.814 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 24.5, "condition": "Stormy", "humidity": 36, "timestamp": "2025-01-24T22:38:46.812836"}
2025-01-24 22:38:47.813 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 29.7°C, Cloudy 
2025-01-24 22:38:47.814 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 29.7, "condition": "Cloudy", "humidity": 34, "timestamp": "2025-01-24T22:38:47.813718"}
2025-01-24 22:38:48.814 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 25.9°C, Snowy 
2025-01-24 22:38:48.815 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 25.9, "condition": "Snowy", "humidity": 57, "timestamp": "2025-01-24T22:38:48.814593"}
2025-01-24 22:38:49.815 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 22.0°C, Sunny 
2025-01-24 22:38:49.818 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 22.0, "condition": "Sunny", "humidity": 55, "timestamp": "2025-01-24T22:38:49.815474"}
2025-01-24 22:38:50.816 | INFO     | __main__:generate_messages:77 - Sent: New York: 24.4°C, Rainy 
2025-01-24 22:38:50.820 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 24.4, "condition": "Rainy", "humidity": 82, "timestamp": "2025-01-24T22:38:50.816226"}
2025-01-24 22:38:51.817 | INFO     | __main__:generate_messages:77 - Sent: New York: 24.7°C, Snowy 
2025-01-24 22:38:51.818 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 24.7, "condition": "Snowy", "humidity": 62, "timestamp": "2025-01-24T22:38:51.817259"}
2025-01-24 22:38:52.818 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 29.4°C, Stormy 
2025-01-24 22:38:52.821 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 29.4, "condition": "Stormy", "humidity": 36, "timestamp": "2025-01-24T22:38:52.818926"}
2025-01-24 22:38:53.820 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 26.2°C, Rainy 
2025-01-24 22:38:53.821 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 26.2, "condition": "Rainy", "humidity": 50, "timestamp": "2025-01-24T22:38:53.820186"}
2025-01-24 22:38:54.820 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 23.7°C, Snowy 
2025-01-24 22:38:54.824 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 23.7, "condition": "Snowy", "humidity": 62, "timestamp": "2025-01-24T22:38:54.820970"}
2025-01-24 22:38:55.822 | INFO     | __main__:generate_messages:77 - Sent: London: 13.4°C, Rainy 
2025-01-24 22:38:55.824 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 13.4, "condition": "Rainy", "humidity": 69, "timestamp": "2025-01-24T22:38:55.822239"}
2025-01-24 22:38:56.823 | INFO     | __main__:generate_messages:77 - Sent: Paris: 19.7°C, Snowy 
2025-01-24 22:38:56.825 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 19.7, "condition": "Snowy", "humidity": 84, "timestamp": "2025-01-24T22:38:56.823129"}
2025-01-24 22:38:57.824 | INFO     | __main__:generate_messages:77 - Sent: Paris: 19.9°C, Stormy 
2025-01-24 22:38:57.826 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 19.9, "condition": "Stormy", "humidity": 71, "timestamp": "2025-01-24T22:38:57.824461"}
2025-01-24 22:38:58.825 | INFO     | __main__:generate_messages:77 - Sent: London: 13.8°C, Cloudy 
2025-01-24 22:38:58.828 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 13.8, "condition": "Cloudy", "humidity": 89, "timestamp": "2025-01-24T22:38:58.825293"}
2025-01-24 22:38:59.827 | INFO     | __main__:generate_messages:77 - Sent: London: 16.2°C, Cloudy 
2025-01-24 22:38:59.829 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 16.2, "condition": "Cloudy", "humidity": 39, "timestamp": "2025-01-24T22:38:59.827059"}
2025-01-24 22:39:00.828 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 25.9°C, Snowy 
2025-01-24 22:39:00.830 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 25.9, "condition": "Snowy", "humidity": 84, "timestamp": "2025-01-24T22:39:00.828102"}
2025-01-24 22:39:01.829 | INFO     | __main__:generate_messages:77 - Sent: London: 10.4°C, Rainy 
2025-01-24 22:39:01.830 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.4, "condition": "Rainy", "humidity": 72, "timestamp": "2025-01-24T22:39:01.829181"}
2025-01-24 22:39:02.830 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 24.1°C, Windy 
2025-01-24 22:39:02.831 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 24.1, "condition": "Windy", "humidity": 60, "timestamp": "2025-01-24T22:39:02.830309"}
2025-01-24 22:39:03.830 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 26.0°C, Sunny 
2025-01-24 22:39:03.832 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 26.0, "condition": "Sunny", "humidity": 54, "timestamp": "2025-01-24T22:39:03.830962"}
2025-01-24 22:39:04.831 | INFO     | __main__:generate_messages:77 - Sent: London: 14.9°C, Windy 
2025-01-24 22:39:04.840 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.9, "condition": "Windy", "humidity": 66, "timestamp": "2025-01-24T22:39:04.831846"}
2025-01-24 22:39:05.832 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 20.9°C, Stormy 
2025-01-24 22:39:05.834 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 20.9, "condition": "Stormy", "humidity": 41, "timestamp": "2025-01-24T22:39:05.832719"}
2025-01-24 22:39:06.836 | INFO     | __main__:generate_messages:77 - Sent: Paris: 16.1°C, Snowy 
2025-01-24 22:39:06.840 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 16.1, "condition": "Snowy", "humidity": 87, "timestamp": "2025-01-24T22:39:06.835900"}
2025-01-24 22:39:07.838 | INFO     | __main__:generate_messages:77 - Sent: New York: 19.4°C, Stormy 
2025-01-24 22:39:07.841 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 19.4, "condition": "Stormy", "humidity": 45, "timestamp": "2025-01-24T22:39:07.838025"}
2025-01-24 22:39:08.839 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 30.9°C, Snowy 🔥 HEAT ALERT!
2025-01-24 22:39:08.842 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 30.9, "condition": "Snowy", "humidity": 53, "timestamp": "2025-01-24T22:39:08.839418"}
2025-01-24 22:39:09.840 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 32.6°C, Snowy 🔥 HEAT ALERT!
2025-01-24 22:39:09.842 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 32.6, "condition": "Snowy", "humidity": 55, "timestamp": "2025-01-24T22:39:09.840664"}
2025-01-24 22:39:10.841 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 23.2°C, Stormy 
2025-01-24 22:39:10.846 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 23.2, "condition": "Stormy", "humidity": 81, "timestamp": "2025-01-24T22:39:10.841639"}
2025-01-24 22:39:11.843 | INFO     | __main__:generate_messages:77 - Sent: New York: 22.2°C, Rainy 
2025-01-24 22:39:11.846 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 22.2, "condition": "Rainy", "humidity": 80, "timestamp": "2025-01-24T22:39:11.843709"}
2025-01-24 22:39:12.845 | INFO     | __main__:generate_messages:77 - Sent: London: 10.5°C, Windy 
2025-01-24 22:39:12.848 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.5, "condition": "Windy", "humidity": 70, "timestamp": "2025-01-24T22:39:12.845311"}
2025-01-24 22:39:13.847 | INFO     | __main__:generate_messages:77 - Sent: London: 14.0°C, Snowy 
2025-01-24 22:39:13.849 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.0, "condition": "Snowy", "humidity": 38, "timestamp": "2025-01-24T22:39:13.847736"}
2025-01-24 22:39:14.849 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 26.9°C, Rainy 
2025-01-24 22:39:14.853 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 26.9, "condition": "Rainy", "humidity": 90, "timestamp": "2025-01-24T22:39:14.849020"}
2025-01-24 22:39:15.849 | INFO     | __main__:generate_messages:77 - Sent: London: 12.8°C, Rainy 
2025-01-24 22:39:15.853 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 12.8, "condition": "Rainy", "humidity": 44, "timestamp": "2025-01-24T22:39:15.849811"}
2025-01-24 22:39:16.852 | INFO     | __main__:generate_messages:77 - Sent: London: 15.9°C, Windy 
2025-01-24 22:39:16.856 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 15.9, "condition": "Windy", "humidity": 66, "timestamp": "2025-01-24T22:39:16.852570"}
2025-01-24 22:39:17.855 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 28.9°C, Cloudy 
2025-01-24 22:39:17.857 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 28.9, "condition": "Cloudy", "humidity": 38, "timestamp": "2025-01-24T22:39:17.855278"}
2025-01-24 22:39:18.856 | INFO     | __main__:generate_messages:77 - Sent: New York: 15.6°C, Sunny 
2025-01-24 22:39:18.861 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 15.6, "condition": "Sunny", "humidity": 67, "timestamp": "2025-01-24T22:39:18.856430"}
2025-01-24 22:39:19.857 | INFO     | __main__:generate_messages:77 - Sent: Paris: 13.4°C, Sunny 
2025-01-24 22:39:19.859 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 13.4, "condition": "Sunny", "humidity": 58, "timestamp": "2025-01-24T22:39:19.857472"}
2025-01-24 22:39:20.858 | INFO     | __main__:generate_messages:77 - Sent: Paris: 16.6°C, Cloudy 
2025-01-24 22:39:20.861 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 16.6, "condition": "Cloudy", "humidity": 74, "timestamp": "2025-01-24T22:39:20.858811"}
2025-01-24 22:39:21.862 | INFO     | __main__:generate_messages:77 - Sent: London: 18.2°C, Snowy 
2025-01-24 22:39:21.863 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 18.2, "condition": "Snowy", "humidity": 30, "timestamp": "2025-01-24T22:39:21.862584"}
2025-01-24 22:39:22.863 | INFO     | __main__:generate_messages:77 - Sent: Paris: 13.5°C, Sunny 
2025-01-24 22:39:22.865 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 13.5, "condition": "Sunny", "humidity": 83, "timestamp": "2025-01-24T22:39:22.863687"}
2025-01-24 22:39:23.909 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 17.9, "condition": "Stormy", "humidity": 58, "timestamp": "2025-01-24T22:39:23.906708"}
2025-01-24 22:39:23.906 | INFO     | __main__:generate_messages:77 - Sent: Paris: 17.9°C, Stormy 
2025-01-24 22:39:24.911 | INFO     | __main__:generate_messages:77 - Sent: London: 13.4°C, Snowy 
2025-01-24 22:39:24.913 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 13.4, "condition": "Snowy", "humidity": 38, "timestamp": "2025-01-24T22:39:24.911985"}
2025-01-24 22:39:25.913 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 20.0°C, Rainy 
2025-01-24 22:39:25.916 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 20.0, "condition": "Rainy", "humidity": 73, "timestamp": "2025-01-24T22:39:25.913544"}
2025-01-24 22:39:26.914 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 20.5°C, Snowy 
2025-01-24 22:39:26.916 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 20.5, "condition": "Snowy", "humidity": 49, "timestamp": "2025-01-24T22:39:26.914584"}
2025-01-24 22:39:27.916 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 25.1°C, Cloudy 
2025-01-24 22:39:27.919 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 25.1, "condition": "Cloudy", "humidity": 74, "timestamp": "2025-01-24T22:39:27.916340"}
2025-01-24 22:39:28.916 | INFO     | __main__:generate_messages:77 - Sent: Paris: 14.4°C, Stormy 
2025-01-24 22:39:28.922 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 14.4, "condition": "Stormy", "humidity": 57, "timestamp": "2025-01-24T22:39:28.916963"}
2025-01-24 22:39:29.928 | INFO     | __main__:generate_messages:77 - Sent: London: 14.1°C, Stormy 
2025-01-24 22:39:29.931 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.1, "condition": "Stormy", "humidity": 64, "timestamp": "2025-01-24T22:39:29.928028"}
2025-01-24 22:39:30.930 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 31.3°C, Rainy 🔥 HEAT ALERT!
2025-01-24 22:39:30.932 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 31.3, "condition": "Rainy", "humidity": 40, "timestamp": "2025-01-24T22:39:30.930770"}
2025-01-24 22:39:31.931 | INFO     | __main__:generate_messages:77 - Sent: Paris: 21.1°C, Windy 
2025-01-24 22:39:31.933 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 21.1, "condition": "Windy", "humidity": 39, "timestamp": "2025-01-24T22:39:31.931526"}
2025-01-24 22:39:32.932 | INFO     | __main__:generate_messages:77 - Sent: New York: 15.2°C, Rainy 
2025-01-24 22:39:32.934 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 15.2, "condition": "Rainy", "humidity": 78, "timestamp": "2025-01-24T22:39:32.932535"}
2025-01-24 22:39:33.933 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 31.7°C, Stormy 🔥 HEAT ALERT!
